epoch,loss,step
1072,0.3590924143791199,389399
1072,0.3264007568359375,389449
1073,0.3658294677734375,389499
1073,0.36452484130859375,389549
1073,0.3729539215564728,389599
1073,0.3194527328014374,389649
1073,0.3374366760253906,389699
1073,0.37468063831329346,389749
1073,0.4103702902793884,389799
1073,0.36868393421173096,389849
1074,0.36110371351242065,389899
1074,0.3453819453716278,389949
1074,0.3584323823451996,389999
1074,0.380928099155426,390049
1074,0.34721875190734863,390099
1074,0.3529896140098572,390149
1074,0.31264322996139526,390199
1075,0.34507936239242554,390249
1075,0.3285326361656189,390299
1075,0.3661775588989258,390349
1075,0.3525189459323883,390399
1075,0.3473297357559204,390449
1075,0.3624969720840454,390499
1075,0.3258460462093353,390549
1076,0.3530319929122925,390599
1076,0.41261303424835205,390649
1076,0.3079410791397095,390699
1076,0.3598056435585022,390749
1076,0.36086305975914,390799
1076,0.360609769821167,390849
1076,0.38797879219055176,390899
1076,0.36094558238983154,390949
1077,0.3539450168609619,390999
1077,0.34662574529647827,391049
1077,0.3457147777080536,391099
1077,0.33320116996765137,391149
1077,0.36176854372024536,391199
1077,0.3730061650276184,391249
1077,0.39222776889801025,391299
1078,0.411587119102478,391349
1078,0.32421037554740906,391399
1078,0.3759773373603821,391449
1078,0.3315002918243408,391499
1078,0.32846924662590027,391549
1078,0.32584136724472046,391599
1078,0.35078710317611694,391649
1079,0.3192135691642761,391699
1079,0.3559684753417969,391749
1079,0.37317848205566406,391799
1079,0.37631770968437195,391849
1079,0.32456400990486145,391899
1079,0.3533838987350464,391949
1079,0.32468485832214355,391999
1080,0.37656497955322266,392049
1080,0.3400162160396576,392099
1080,0.32197892665863037,392149
1080,0.3321305215358734,392199
1080,0.36581745743751526,392249
1080,0.36424559354782104,392299
1080,0.3268550634384155,392349
1080,0.38503411412239075,392399
1081,0.3518812656402588,392449
1081,0.33812904357910156,392499
1081,0.3427281975746155,392549
1081,0.3604031503200531,392599
1081,0.368291437625885,392649
1081,0.3444591760635376,392699
1081,0.36124759912490845,392749
1082,0.34722623229026794,392799
1082,0.34825265407562256,392849
1082,0.3271137475967407,392899
1082,0.3412359654903412,392949
1082,0.3650839030742645,392999
1082,0.3413712680339813,393049
1082,0.36073991656303406,393099
1083,0.39131224155426025,393149
1083,0.3990171253681183,393199
1083,0.3885836601257324,393249
1083,0.3110041618347168,393299
1083,0.33988600969314575,393349
1083,0.3713703751564026,393399
1083,0.3614964187145233,393449
1084,0.31610673666000366,393499
1084,0.3706825077533722,393549
1084,0.3531785309314728,393599
1084,0.38890546560287476,393649
1084,0.3369557559490204,393699
1084,0.34979933500289917,393749
1084,0.3294450342655182,393799
1084,0.3697328567504883,393849
1085,0.377235472202301,393899
1085,0.3451966941356659,393949
1085,0.3230981230735779,393999
1085,0.31919530034065247,394049
1085,0.39814406633377075,394099
1085,0.3700253367424011,394149
1085,0.36112552881240845,394199
1086,0.3873109817504883,394249
1086,0.33352917432785034,394299
1086,0.3535693883895874,394349
1086,0.36455243825912476,394399
1086,0.39243799448013306,394449
1086,0.3634432554244995,394499
1086,0.36390653252601624,394549
1087,0.33224207162857056,394599
1087,0.3531123399734497,394649
1087,0.3571990728378296,394699
1087,0.3367907702922821,394749
1087,0.3394312262535095,394799
1087,0.3639525771141052,394849
1087,0.38237088918685913,394899
1088,0.3693646192550659,394949
1088,0.3436148166656494,394999
1088,0.3843010663986206,395049
1088,0.3577067255973816,395099
1088,0.34807902574539185,395149
1088,0.3736717998981476,395199
1088,0.3448672294616699,395249
1088,0.3061937689781189,395299
1089,0.36060279607772827,395349
1089,0.35745638608932495,395399
1089,0.3918304443359375,395449
1089,0.347156822681427,395499
1089,0.3869800567626953,395549
1089,0.32115763425827026,395599
1089,0.30569228529930115,395649
1090,0.3481219410896301,395699
1090,0.3207835555076599,395749
1090,0.3476216793060303,395799
1090,0.3227976858615875,395849
1090,0.3326464891433716,395899
1090,0.34131836891174316,395949
1090,0.3414703905582428,395999
1091,0.3435100317001343,396049
1091,0.34321045875549316,396099
1091,0.43791505694389343,396149
1091,0.34157443046569824,396199
1091,0.3381141424179077,396249
1091,0.3368733525276184,396299
1091,0.35011839866638184,396349
1092,0.32790085673332214,396399
1092,0.36634066700935364,396449
1092,0.3366108238697052,396499
1092,0.38322383165359497,396549
1092,0.35521233081817627,396599
1092,0.35489922761917114,396649
1092,0.3224684000015259,396699
1092,0.35836678743362427,396749
1093,0.3511560559272766,396799
1093,0.3736622631549835,396849
1093,0.32068660855293274,396899
1093,0.3506593406200409,396949
1093,0.34119340777397156,396999
1093,0.3599560856819153,397049
1093,0.3541795313358307,397099
1094,0.3692362904548645,397149
1094,0.32077398896217346,397199
1094,0.32910728454589844,397249
1094,0.3669782876968384,397299
1094,0.3457144498825073,397349
1094,0.3254590630531311,397399
1094,0.381666898727417,397449
1095,0.3432789444923401,397499
1095,0.31869831681251526,397549
1095,0.3642287254333496,397599
1095,0.333434522151947,397649
1095,0.28927141427993774,397699
1095,0.34860435128211975,397749
1095,0.3572685122489929,397799
1096,0.31741848587989807,397849
1096,0.3600962162017822,397899
1096,0.3899051547050476,397949
1096,0.3448571264743805,397999
1096,0.3663480877876282,398049
1096,0.379108726978302,398099
1096,0.3555261492729187,398149
1096,0.3881571888923645,398199
1097,0.3192273676395416,398249
1097,0.376087486743927,398299
1097,0.36753517389297485,398349
1097,0.3761155903339386,398399
1097,0.3381875157356262,398449
1097,0.3795170783996582,398499
1097,0.343669593334198,398549
1098,0.3699857294559479,398599
1098,0.3449053168296814,398649
1098,0.38501274585723877,398699
1098,0.35035037994384766,398749
1098,0.37638482451438904,398799
1098,0.35252976417541504,398849
1098,0.3931899666786194,398899
1099,0.3535195589065552,398949
1099,0.3551652431488037,398999
1099,0.3521019220352173,399049
1099,0.3155183792114258,399099
1099,0.33571410179138184,399149
1099,0.3831220865249634,399199
1099,0.3725901246070862,399249
1099,0.352916419506073,399299
1100,0.4079627990722656,399349
1100,0.3798481822013855,399399
1100,0.39749330282211304,399449
1100,0.34532567858695984,399499
1100,0.38681164383888245,399549
1100,0.35841530561447144,399599
1100,0.3363478183746338,399649
1101,0.3632447421550751,399699
1101,0.3340321481227875,399749
1101,0.37327516078948975,399799
1101,0.3082824945449829,399849
1101,0.33619916439056396,399899
1101,0.3295782804489136,399949
1101,0.3934183418750763,399999
1102,0.35489434003829956,400049
1102,0.36557537317276,400099
1102,0.3236621916294098,400149
1102,0.3318732976913452,400199
1102,0.3578382730484009,400249
1102,0.33233651518821716,400299
1102,0.37413546442985535,400349
1103,0.36597639322280884,400399
1103,0.3691207468509674,400449
1103,0.3233344852924347,400499
1103,0.3693088889122009,400549
1103,0.3526017963886261,400599
1103,0.38073357939720154,400649
1103,0.35554662346839905,400699
1103,0.33841216564178467,400749
1104,0.3590795397758484,400799
1104,0.3218839764595032,400849
1104,0.34059464931488037,400899
1104,0.32352524995803833,400949
1104,0.3417542576789856,400999
1104,0.35122260451316833,401049
1104,0.34049779176712036,401099
1105,0.32298174500465393,401149
1105,0.36597341299057007,401199
1105,0.36105409264564514,401249
1105,0.35109972953796387,401299
1105,0.3788909316062927,401349
1105,0.3506664037704468,401399
1105,0.3614032566547394,401449
1106,0.3604501187801361,401499
1106,0.42669665813446045,401549
1106,0.351075679063797,401599
1106,0.3763570785522461,401649
1106,0.3488923907279968,401699
1106,0.41024306416511536,401749
1106,0.3569875657558441,401799
1107,0.35795432329177856,401849
1107,0.362367182970047,401899
1107,0.3456020653247833,401949
1107,0.3586874306201935,401999
1107,0.3450620174407959,402049
1107,0.36831095814704895,402099
1107,0.3595341742038727,402149
1107,0.32143861055374146,402199
1108,0.3555903732776642,402249
1108,0.3589494824409485,402299
1108,0.3643864393234253,402349
1108,0.37632131576538086,402399
1108,0.3479435443878174,402449
1108,0.35563212633132935,402499
1108,0.3667173683643341,402549
1109,0.3740936517715454,402599
1109,0.35551002621650696,402649
1109,0.3066709339618683,402699
1109,0.34940439462661743,402749
1109,0.35050585865974426,402799
1109,0.35814714431762695,402849
1109,0.30452170968055725,402899
1110,0.3002566993236542,402949
1110,0.33401578664779663,402999
1110,0.3262403905391693,403049
1110,0.3665815591812134,403099
1110,0.33112698793411255,403149
1110,0.3293350338935852,403199
1110,0.3353138566017151,403249
1111,0.33746302127838135,403299
1111,0.3334541618824005,403349
1111,0.36466240882873535,403399
1111,0.34335267543792725,403449
1111,0.35791563987731934,403499
1111,0.34031692147254944,403549
1111,0.3489421606063843,403599
1111,0.36434870958328247,403649
1112,0.3568287491798401,403699
1112,0.35204702615737915,403749
1112,0.31089112162590027,403799
1112,0.35492485761642456,403849
1112,0.38188183307647705,403899
1112,0.32964205741882324,403949
1112,0.35636284947395325,403999
1113,0.3917449712753296,404049
1113,0.37359774112701416,404099
1113,0.3298967480659485,404149
1113,0.32137060165405273,404199
1113,0.3469166159629822,404249
1113,0.3790866732597351,404299
1113,0.3698976933956146,404349
1114,0.338218092918396,404399
1114,0.3506157100200653,404449
1114,0.3680940568447113,404499
1114,0.3807518184185028,404549
1114,0.3926858901977539,404599
1114,0.35165804624557495,404649
1114,0.347167432308197,404699
1115,0.34837934374809265,404749
1115,0.3221125900745392,404799
1115,0.38603055477142334,404849
1115,0.3508952856063843,404899
1115,0.37494856119155884,404949
1115,0.3822108507156372,404999
1115,0.35124242305755615,405049
1115,0.37368714809417725,405099
1116,0.34236854314804077,405149
1116,0.34933382272720337,405199
1116,0.3700321316719055,405249
1116,0.3405056595802307,405299
1116,0.3771921396255493,405349
1116,0.3388028144836426,405399
1116,0.3195950388908386,405449
1117,0.34824785590171814,405499
1117,0.36711055040359497,405549
1117,0.3836889863014221,405599
1117,0.3569372892379761,405649
1117,0.34710389375686646,405699
1117,0.3701419234275818,405749
1117,0.3704858422279358,405799
1118,0.38814032077789307,405849
1118,0.3707639276981354,405899
1118,0.3360172510147095,405949
1118,0.3538128137588501,405999
1118,0.37291479110717773,406049
1118,0.42557579278945923,406099
1118,0.32894501090049744,406149
1119,0.3485443890094757,406199
1119,0.31138575077056885,406249
1119,0.3572036623954773,406299
1119,0.3840745687484741,406349
1119,0.36330294609069824,406399
1119,0.3228045105934143,406449
1119,0.3363543748855591,406499
1119,0.40225285291671753,406549
1120,0.3656330108642578,406599
1120,0.3681264817714691,406649
1120,0.3272274136543274,406699
1120,0.3689425587654114,406749
1120,0.3529682159423828,406799
1120,0.34527140855789185,406849
1120,0.3377918004989624,406899
1121,0.3805080056190491,406949
1121,0.3828173279762268,406999
1121,0.3399757742881775,407049
1121,0.3538212180137634,407099
1121,0.34988075494766235,407149
1121,0.3523513078689575,407199
1121,0.33041277527809143,407249
1122,0.3375961184501648,407299
1122,0.328748494386673,407349
1122,0.38011103868484497,407399
1122,0.3583517372608185,407449
1122,0.3539612889289856,407499
1122,0.33345478773117065,407549
1122,0.33656632900238037,407599
1123,0.3404589593410492,407649
1123,0.325700581073761,407699
1123,0.3005541265010834,407749
1123,0.3718835115432739,407799
1123,0.33840352296829224,407849
1123,0.3488202691078186,407899
1123,0.3479006886482239,407949
1123,0.3394874930381775,407999
1124,0.3739880621433258,408049
1124,0.3469178080558777,408099
1124,0.38040727376937866,408149
1124,0.36552244424819946,408199
1124,0.3487609028816223,408249
1124,0.3636103868484497,408299
1124,0.33248329162597656,408349
1125,0.32964959740638733,408399
1125,0.34202831983566284,408449
1125,0.3510715961456299,408499
1125,0.35455387830734253,408549
1125,0.33890825510025024,408599
1125,0.33528703451156616,408649
1125,0.3347153663635254,408699
1126,0.366794615983963,408749
1126,0.34534507989883423,408799
1126,0.373141884803772,408849
1126,0.34665530920028687,408899
1126,0.36505088210105896,408949
1126,0.30659008026123047,408999
1126,0.31416672468185425,409049
1126,0.361757755279541,409099
1127,0.368196576833725,409149
1127,0.31962668895721436,409199
1127,0.3977571129798889,409249
1127,0.355826735496521,409299
1127,0.3488410413265228,409349
1127,0.38506942987442017,409399
1127,0.3426741361618042,409449
1128,0.3547843098640442,409499
1128,0.3592638373374939,409549
1128,0.3500261902809143,409599
1128,0.30020439624786377,409649
1128,0.3122156262397766,409699
1128,0.35139191150665283,409749
1128,0.34512200951576233,409799
1129,0.36058568954467773,409849
1129,0.3853054940700531,409899
1129,0.3848315477371216,409949
1129,0.39871668815612793,409999
1129,0.36420854926109314,410049
1129,0.38272348046302795,410099
1129,0.33621901273727417,410149
1130,0.3865240812301636,410199
1130,0.35706257820129395,410249
1130,0.366544246673584,410299
1130,0.31550413370132446,410349
1130,0.396098256111145,410399
1130,0.33412083983421326,410449
1130,0.3475019335746765,410499
1130,0.3814184069633484,410549
1131,0.3421981930732727,410599
1131,0.3031946122646332,410649
1131,0.3063696324825287,410699
1131,0.3430179953575134,410749
1131,0.36135339736938477,410799
1131,0.36381250619888306,410849
1131,0.3621005713939667,410899
1132,0.364168643951416,410949
1132,0.3480956554412842,410999
1132,0.3350927233695984,411049
1132,0.38879814743995667,411099
1132,0.34292715787887573,411149
1132,0.3975553810596466,411199
1132,0.36455637216567993,411249
